year,film,person,is_winner,raw_text,source_url
2013,Jonathan Romney,,False,L'Assenza | Jonathan Romney,https://en.wikipedia.org/wiki/British_Independent_Film_Award_for_Best_British_Short_Film
2014,The Kárman Line,"Oscar Sharp , Dawn King",True,"2014 (17th) [ 21 ] [ 22 ] | The Kárman Line | Oscar Sharp , Dawn King",https://en.wikipedia.org/wiki/British_Independent_Film_Award_for_Best_British_Short_Film
2014,Gaëlle Denis and Robin French,,False,Crocodile | Gaëlle Denis and Robin French,https://en.wikipedia.org/wiki/British_Independent_Film_Award_for_Best_British_Short_Film
2014,Rachel Tunnard,,False,Emotional Fusebox | Rachel Tunnard,https://en.wikipedia.org/wiki/British_Independent_Film_Award_for_Best_British_Short_Film
2014,"Michael Pearce, Selina Lim and Megan Rubens",,False,"Keeping Up with the Joneses | Michael Pearce, Selina Lim and Megan Rubens",https://en.wikipedia.org/wiki/British_Independent_Film_Award_for_Best_British_Short_Film
2014,Nick Rowland and Islay Bell-Webb,,False,Slap | Nick Rowland and Islay Bell-Webb,https://en.wikipedia.org/wiki/British_Independent_Film_Award_for_Best_British_Short_Film
2015,Edmond,Nina Gantz,True,2015 (18th) [ 23 ] [ 24 ] | Edmond | Nina Gantz,https://en.wikipedia.org/wiki/British_Independent_Film_Award_for_Best_British_Short_Film
2015,Toby Fell-Holden,,False,Balcony | Toby Fell-Holden,https://en.wikipedia.org/wiki/British_Independent_Film_Award_for_Best_British_Short_Film
2015,Peter King,,False,Crack | Peter King,https://en.wikipedia.org/wiki/British_Independent_Film_Award_for_Best_British_Short_Film
2015,Dan Hodgson,,False,Love Is Blind | Dan Hodgson,https://en.wikipedia.org/wiki/British_Independent_Film_Award_for_Best_British_Short_Film
2015,Simon Cartwright,,False,Manoman | Simon Cartwright,https://en.wikipedia.org/wiki/British_Independent_Film_Award_for_Best_British_Short_Film
2016,Jacked,Rene van Pannevis and Ashish Ghadiali,True,2016 (19th) [ 25 ] [ 26 ] | Jacked | Rene van Pannevis and Ashish Ghadiali,https://en.wikipedia.org/wiki/British_Independent_Film_Award_for_Best_British_Short_Film
2016,Leo Leigh,,False,Mother | Leo Leigh,https://en.wikipedia.org/wiki/British_Independent_Film_Award_for_Best_British_Short_Film
2016,Jörn Threlfall,,False,Over | Jörn Threlfall,https://en.wikipedia.org/wiki/British_Independent_Film_Award_for_Best_British_Short_Film
2016,Fyzal Boulifa,,False,Rate Me | Fyzal Boulifa,https://en.wikipedia.org/wiki/British_Independent_Film_Award_for_Best_British_Short_Film
2016,Terri Matthews and Chris Cornwell,,False,The Wrong End of the Stick | Terri Matthews and Chris Cornwell,https://en.wikipedia.org/wiki/British_Independent_Film_Award_for_Best_British_Short_Film
2017,Fish Story,Charlie Shackleton,True,2017 (20th) [ 27 ] [ 28 ] | Fish Story | Charlie Shackleton,https://en.wikipedia.org/wiki/British_Independent_Film_Award_for_Best_British_Short_Film
1745,Gordon Napier and Morayo Akandé,,False,1745 | Gordon Napier and Morayo Akandé,https://en.wikipedia.org/wiki/British_Independent_Film_Award_for_Best_British_Short_Film
1745,Jonathan Schey,,False,The Entertainer | Jonathan Schey,https://en.wikipedia.org/wiki/British_Independent_Film_Award_for_Best_British_Short_Film
1745,Aneil Karia,,False,Work | Aneil Karia,https://en.wikipedia.org/wiki/British_Independent_Film_Award_for_Best_British_Short_Film
1745,Harry Lighton and John Fitzpatrick,,False,Wren Boys | Harry Lighton and John Fitzpatrick,https://en.wikipedia.org/wiki/British_Independent_Film_Award_for_Best_British_Short_Film
2018,The Big Day,"Dawn Shadforth, Kellie Smith, Michelle Stein",True,"2018 (21st) [ 29 ] [ 30 ] | The Big Day | Dawn Shadforth, Kellie Smith, Michelle Stein",https://en.wikipedia.org/wiki/British_Independent_Film_Award_for_Best_British_Short_Film
2018,Fateme Ahmadi and Emma Parsons,,False,Bitter Sea | Fateme Ahmadi and Emma Parsons,https://en.wikipedia.org/wiki/British_Independent_Film_Award_for_Best_British_Short_Film
2018,"Sandhya Suri, Balthazar de Ganay and Thomas Bidegain",,False,"The Field | Sandhya Suri, Balthazar de Ganay and Thomas Bidegain",https://en.wikipedia.org/wiki/British_Independent_Film_Award_for_Best_British_Short_Film
2018,"Paris Zarcilla , Sebastian Brown and Ivan Kelava",,False,"Pommel | Paris Zarcilla , Sebastian Brown and Ivan Kelava",https://en.wikipedia.org/wiki/British_Independent_Film_Award_for_Best_British_Short_Film
2018,"Ted Evans, Kellie Smith, Jennifer Monks and Michelle Stein",,False,"To Know Him | Ted Evans, Kellie Smith, Jennifer Monks and Michelle Stein",https://en.wikipedia.org/wiki/British_Independent_Film_Award_for_Best_British_Short_Film
2019,Anna,"Dekel Berenson, Merlin Merton and Olga Beskhmelnitsyna",True,"2019 (22nd) [ 31 ] [ 32 ] | Anna | Dekel Berenson, Merlin Merton and Olga Beskhmelnitsyna",https://en.wikipedia.org/wiki/British_Independent_Film_Award_for_Best_British_Short_Film
2019,"Bart Ruspoli, Philip Barantini , Grace Nelder, Gabriella Callea and James Cummings",,False,"Boiling Point | Bart Ruspoli, Philip Barantini , Grace Nelder, Gabriella Callea and James Cummings",https://en.wikipedia.org/wiki/British_Independent_Film_Award_for_Best_British_Short_Film
2019,"Hector Dockrill, Laura Dockrill, Benedict Turnbull and Harri Kamalanathan",,False,"Goldfish | Hector Dockrill, Laura Dockrill, Benedict Turnbull and Harri Kamalanathan",https://en.wikipedia.org/wiki/British_Independent_Film_Award_for_Best_British_Short_Film
2019,"Dylan Holmes Williams, Jess O'Kane and Nathan Craig",,False,"The Devil's Harmony | Dylan Holmes Williams, Jess O'Kane and Nathan Craig",https://en.wikipedia.org/wiki/British_Independent_Film_Award_for_Best_British_Short_Film
2019,Abdou Cisse and Kieran Kenlock,,False,Serious Tingz | Abdou Cisse and Kieran Kenlock,https://en.wikipedia.org/wiki/British_Independent_Film_Award_for_Best_British_Short_Film
2020,The Long Goodbye,"Aneil Karia, Riz Ahmed and Tom Gardner",True,"2020 (23rd) [ 33 ] [ 34 ] | The Long Goodbye | Aneil Karia, Riz Ahmed and Tom Gardner",https://en.wikipedia.org/wiki/British_Independent_Film_Award_for_Best_British_Short_Film
2020,Rafael Manuel and Naomi Pacifique,,False,Filipiñana | Rafael Manuel and Naomi Pacifique,https://en.wikipedia.org/wiki/British_Independent_Film_Award_for_Best_British_Short_Film
2020,John Ogunmuyiwa and Emily Everdee,,False,Mandem | John Ogunmuyiwa and Emily Everdee,https://en.wikipedia.org/wiki/British_Independent_Film_Award_for_Best_British_Short_Film
2020,Sophie Littman and Tom Wood,,False,Sudden Light | Sophie Littman and Tom Wood,https://en.wikipedia.org/wiki/British_Independent_Film_Award_for_Best_British_Short_Film
2020,Molly Manning Walker and Jessi Gutch,,False,The Forgotten C | Molly Manning Walker and Jessi Gutch,https://en.wikipedia.org/wiki/British_Independent_Film_Award_for_Best_British_Short_Film
2021,Femme,"Sam H Freeman, Ng Choon Ping, Sam Ritzenberg, Hayley Williams and Rienkje Attoh",True,"2021 (24th) [ 35 ] | Femme | Sam H Freeman, Ng Choon Ping, Sam Ritzenberg, Hayley Williams and Rienkje Attoh",https://en.wikipedia.org/wiki/British_Independent_Film_Award_for_Best_British_Short_Film
2021,Olive Nwosu and Alex Polunin,,False,Egúngún (Masquerade) | Olive Nwosu and Alex Polunin,https://en.wikipedia.org/wiki/British_Independent_Film_Award_for_Best_British_Short_Film
2021,"Ida Melum, Laura Jayne Tunbridge, Hannah Kelso and Danielle Goff",,False,"Night of the Living Dead | Ida Melum, Laura Jayne Tunbridge, Hannah Kelso and Danielle Goff",https://en.wikipedia.org/wiki/British_Independent_Film_Award_for_Best_British_Short_Film
2021,Mitch Kalisa and Chris Toumazou,,False,Play It Safe | Mitch Kalisa and Chris Toumazou,https://en.wikipedia.org/wiki/British_Independent_Film_Award_for_Best_British_Short_Film
2021,"John Ognmuyiwa, Sophia Gibber, Tony Longe and Lene Basager",,False,"Precious Hair & Beauty | John Ognmuyiwa, Sophia Gibber, Tony Longe and Lene Basager",https://en.wikipedia.org/wiki/British_Independent_Film_Award_for_Best_British_Short_Film
2022,Too Rough,"Sean Lìonadh, Ross McKenzie and Alfredo Covelli",True,"2022 (25th) [ 36 ] | Too Rough | Sean Lìonadh, Ross McKenzie and Alfredo Covelli",https://en.wikipedia.org/wiki/British_Independent_Film_Award_for_Best_British_Short_Film
2022,Keeran Anwar Blessie and Benjamin Jacob Smith,,False,A Fox in the Night | Keeran Anwar Blessie and Benjamin Jacob Smith,https://en.wikipedia.org/wiki/British_Independent_Film_Award_for_Best_British_Short_Film
2022,"Roxy Rezvany, Emily Renée and Elly Camisa",,False,"Honesty | Roxy Rezvany, Emily Renée and Elly Camisa",https://en.wikipedia.org/wiki/British_Independent_Film_Award_for_Best_British_Short_Film
2022,Seemab Gul and Abid Aziz Merchant,,False,Sandstorm | Seemab Gul and Abid Aziz Merchant,https://en.wikipedia.org/wiki/British_Independent_Film_Award_for_Best_British_Short_Film
2022,Joseph Pierce and Hélène Mitjavile,,False,Scale | Joseph Pierce and Hélène Mitjavile,https://en.wikipedia.org/wiki/British_Independent_Film_Award_for_Best_British_Short_Film
2023,Festival of Slaps,"Abdou Cissé, Cheri Darbon and George Telfer",True,"2023 (26th) [ 37 ] | Festival of Slaps | Abdou Cissé, Cheri Darbon and George Telfer",https://en.wikipedia.org/wiki/British_Independent_Film_Award_for_Best_British_Short_Film
2023,"Tom CJ Brown, Amanda Miller, Hanna Stolarski, Emily-Jane Brown, Nick Read, Pierre Boivin, Constance Le Scouarnec and Laure Desmazières",,False,"Christopher at Sea | Tom CJ Brown, Amanda Miller, Hanna Stolarski, Emily-Jane Brown, Nick Read, Pierre Boivin, Constance Le Scouarnec and Laure Desmazières",https://en.wikipedia.org/wiki/British_Independent_Film_Award_for_Best_British_Short_Film
2023,Beru Tessema and Ama Ampadu,,False,Lions | Beru Tessema and Ama Ampadu,https://en.wikipedia.org/wiki/British_Independent_Film_Award_for_Best_British_Short_Film
2023,"Warda Mohamed, Angela Moneke and Simon Hatton",,False,"Muna | Warda Mohamed, Angela Moneke and Simon Hatton",https://en.wikipedia.org/wiki/British_Independent_Film_Award_for_Best_British_Short_Film
2023,"Thomas May Bailey, Emma D'Arcy and Ellen Spence",,False,"The Talent | Thomas May Bailey, Emma D'Arcy and Ellen Spence",https://en.wikipedia.org/wiki/British_Independent_Film_Award_for_Best_British_Short_Film
2024,Wander to Wonder,"Nina Gantz , Stienette Bosklopper, Simon Cartwright, Daan Bakker and Maarten Swart",True,"2024 (27th) [ 38 ] | Wander to Wonder | Nina Gantz , Stienette Bosklopper, Simon Cartwright, Daan Bakker and Maarten Swart",https://en.wikipedia.org/wiki/British_Independent_Film_Award_for_Best_British_Short_Film
2024,Liam White and Guy Lindley,,False,Housewarming | Liam White and Guy Lindley,https://en.wikipedia.org/wiki/British_Independent_Film_Award_for_Best_British_Short_Film
2024,"Eros V, Masha Thorpe and Leah Draws",,False,"Meat Puppet | Eros V, Masha Thorpe and Leah Draws",https://en.wikipedia.org/wiki/British_Independent_Film_Award_for_Best_British_Short_Film
2024,Elahe Esmaili and Hossein Behboudi Rad,,False,A Move | Elahe Esmaili and Hossein Behboudi Rad,https://en.wikipedia.org/wiki/British_Independent_Film_Award_for_Best_British_Short_Film
2024,"Ben Lankester, Bophanie Lun and Joe Binks",,False,"Delivery | Ben Lankester, Bophanie Lun and Joe Binks",https://en.wikipedia.org/wiki/British_Independent_Film_Award_for_Best_British_Short_Film
